,x,y
4719,5.491429962968542,3.651457469623206
4720,5.564652679366641,3.504788467726568
4721,5.5929701121244175,3.559036378348166
4722,5.640910024141369,3.627202316573305
4723,5.453151769852384,3.399065504533557
4724,5.518733873797113,3.341747425299188
4725,5.461517070909896,3.4386161831601747
4726,5.587233886814254,3.455565230183657
4727,5.539296306363846,3.3795839088825232
4728,5.554369901430382,3.479006137792456
4729,5.439172446110884,3.303121835509166
4730,5.540687279864678,3.435689840515439
4731,5.533409519710929,3.3279072790777544
4732,5.4528781249377,3.383804065635174
4733,5.514245933353388,3.332526791548568
4734,5.536678056512241,3.398939162377564
4735,5.5520311077876805,3.432994857442859
4736,5.482257416123001,3.3336102771755782
4737,5.442629716500869,3.324980402002265
4738,5.52690400743029,3.375601830375207
4739,5.545968983774128,3.349917541310228
4740,5.563433847415682,3.3704128605707364
4741,5.585398326955811,3.422141413254927
4742,5.573746136087279,3.401104354117935
4743,5.530946178110995,3.350322755314976
4744,5.518084479541252,3.3120644313644187
4745,5.485015739125542,3.466408775493365
4746,5.528682652383367,3.3118958097399416
4747,5.564487871316145,3.411981713016551
4748,5.56260447028824,3.3860494615131285
4749,5.483852892125405,3.394695707581628
4750,5.558593523225593,3.441703800340713
4751,5.579838573402902,3.392763276104807
4752,5.548320304447205,3.336103362402552
4753,5.529609218273956,3.446933026380824
4754,5.5431841619640965,3.384926315758716
4755,5.473027162457626,3.362700483426152
4756,5.502942937215106,3.300268429212964
4757,5.503126173717306,3.409653452541611
4758,5.495793868406031,3.3292862864121764
4759,5.571470071581183,3.381776524431485
4760,5.497009222645737,3.3880586085887883
4761,5.604747466696979,3.468183611825905
4762,5.58814904152835,3.473433255226888
4763,5.530750420452468,3.321126362927945
4764,5.557121473452491,3.468823092518428
4765,5.500113193099325,3.348271919005025
4766,5.581153688754467,3.4177847541267274
4767,5.533991248607673,3.4111494228994426
4768,5.532515084817359,3.3348573982751657
4769,5.47011339089861,3.376428602846683
4770,5.545102292770941,3.4600555139420166
4771,5.536004171996617,3.420772933214222
4772,5.596526863742191,3.4327953029118863
4773,5.421718561690313,3.4193334070429136
4774,5.543150339564118,3.447341441149778
4775,5.532777935222949,3.348084036991879
4776,5.446587906730707,3.428331330045259
4777,5.508616773109012,3.3880233061977925
4778,5.535308425373381,3.5031489380856167
4779,5.561364625788772,3.3787939041079444
4780,5.419280415395077,3.3060825849140256
4781,5.536839956526516,3.3683716500495864
4782,5.598330909271015,3.439366175418306
4783,5.558090879675526,3.452616455756279
4784,5.557817792687783,3.348857691430432
4785,5.537337343772281,3.339408056107407
4786,5.5577997186415455,3.3941545315061323
4787,5.551998122278111,3.3626639946927264
4788,5.45390530938972,3.4236155508753763
4789,5.542198396593966,3.3234800181045885
4790,5.434972169351326,3.364086200622684
4791,5.485327887195425,3.464713837901729
4792,5.535274529547828,3.31102441742237
4793,5.410245046332944,3.216338681098337
4794,5.452219717702815,3.304715510908301
4795,5.445094545982286,3.2485348986574816
4796,5.404173029315216,3.222475465170632
4797,5.476705578413194,3.284708531590858
4798,5.51189726928209,3.298584837652857
4799,5.42207927267613,3.228489424995907
4800,5.417005832896422,3.2123615564356687
4801,5.429021225516596,3.236374528971113
4802,5.433616520817071,3.2424430457020064
4803,5.494252416894909,3.303045941585162
4804,5.513827627596678,3.286866138397409
4805,5.471303364201128,3.277597672288398
4806,5.470834269961616,3.290707036710977
4807,5.455899262180956,3.249052712075186
4808,5.444849781371025,3.230737763233757
4809,5.501002106489637,3.2598299927171746
4810,5.44104186269298,3.237712096664484
4811,5.4252109635239165,3.2104379021091445
4812,5.485129788238686,3.2541906105757605
4813,5.522633427427796,3.2919576580974006
4814,5.476668241041264,3.297757216542878
4815,5.504758099351238,3.258751766331488
4816,5.187544537200016,3.1052202027278817
4817,5.210411021882419,3.099144676612247
4818,5.245378670897603,3.130223577333335
4819,5.245403757265605,3.122570103082683
4820,5.203422105881224,3.1085473517115663
4821,5.2370763955623065,3.1341972017091684
4822,5.220903590011205,3.101357427621588
4823,5.198509124306073,3.120189910917252
4824,5.185681277506537,3.1213323199973564
4825,5.255186260479039,3.1252128608161884
4826,5.319970481987386,3.197710686539733
4827,5.300949570499726,3.271875147507129
4828,5.2566072398688455,3.190930663083771
4829,5.3106311027626845,3.1594526533007383
4830,5.311145718353209,3.187393449897536
4831,5.401733569588254,3.206968055679997
4832,5.285129735992158,3.1718423328932124
4833,5.359531109421617,3.293581416278569
4834,5.212874059006277,3.187941050997626
4835,5.32531843587944,3.2083514501210546
4836,5.384401173604656,3.2673014177286595
4837,5.267237502589659,3.1902071755071746
4838,5.238465611029253,3.319126580689894
4839,5.215318442677195,3.1806630295025444
4840,5.323515861530565,3.245258495942457
4841,5.284806511512687,3.205569547174736
4842,5.296347245255349,3.1670737498981527
4843,5.325769461946762,3.260902097458522
4844,5.420911036995756,3.285505386037108
4845,5.285218758398361,3.3295068195581226
4846,5.34747776863616,3.187845908963506
4847,5.35367146761382,3.291047763545231
4848,5.267172441886509,3.171339107920022
4849,5.313298949801214,3.152198261678825
4850,5.308352727249209,3.2192113075854887
4851,5.358354252463067,3.1974895459275947
4852,5.24930734451806,3.2083021700788987
4853,5.37107272998408,3.2954265901777218
4854,5.267189109367303,3.3065592380442905
4855,5.251048114731429,3.3174132607183227
4856,5.2298146812685085,3.184734667783843
4857,5.250831320107606,3.1752867708561454
4858,5.348403717859348,3.207748734188406
4859,5.22624771270714,3.133117258017778
4860,5.296055811131945,3.173223660046083
4861,5.338919931243485,3.161806011891773
4862,5.409258408297667,3.2636428544123763
4863,5.305621296561523,3.271438721632415
4864,5.315499455680673,3.1674640759357544
4865,5.318628521313332,3.150568669627857
4866,5.281944360373439,3.166015949684407
4867,5.352776445423081,3.284679349748381
4868,5.274735184705861,3.1570126537994345
4869,5.383910760499357,3.201547761547648
4870,5.251421473765604,3.136018481987257
4871,5.388958817325456,3.208488252019236
4872,5.283960484526587,3.1470755330458924
4873,5.2790869046745295,3.222829030305984
4874,5.246870237447261,3.158066965474436
4875,5.249447975595938,3.271958596464262
4876,5.273530927434903,3.1374791558281405
4877,5.3098142761618,3.196716481723234
4878,5.222258651248289,3.209682049548006
4879,5.339855512129519,3.1978329146785147
4880,5.367176094296509,3.192122046809354
4881,5.2768484741259725,3.2072933680068165
4882,5.279205362374072,3.2792789091759187
4883,5.337844629595557,3.1839163406327806
4884,5.242904212690362,3.2007265889584486
4885,5.334309495445601,3.257445414365707
4886,5.3185057058773815,3.157135166775732
4887,5.376059514168404,3.2682536191031213
4888,5.320958261779289,3.163229647883358
4889,5.302653235312269,3.186880886910085
4890,5.278633310116119,3.523482091037075
4891,5.244628612929145,3.350055862301325
4892,5.2317046812054055,3.4875349598503727
4893,5.354449513016635,3.4735864348149024
4894,5.2349336462568505,3.4106917436940485
4895,5.268191739865656,3.3324900600165472
4896,5.309944131273324,3.4780250834683804
4897,5.253130169705992,3.45518982827808
4898,5.296860417019732,3.401768361235097
4899,5.319971375601834,3.417012289888229
4900,5.250880665684869,3.481868028510973
4901,5.273195209152912,3.50162673411925
4902,5.291320787179109,3.353345077804841
4903,5.28628091139507,3.390321847462478
4904,5.391166342321326,3.440358064273977
4905,5.411388031352268,3.458539690944901
4906,5.311588564299071,3.354624297594196
4907,5.330186807340168,3.4360498482975226
4908,5.357157892317253,3.40435625960333
4909,5.3063686792102445,3.345286389549442
4910,5.300198351701442,3.357380835209044
4911,5.382184638391565,3.4618184261470697
4912,5.335524565768391,3.498700688060124
4913,5.42711505832928,3.426334998695113
4914,5.391475835805854,3.3380033848394843
4915,5.350625214632334,3.3316367329341454
4916,5.313923596313605,3.507515244482378
4917,5.245147307292608,3.3592289455940465
4918,5.270230927153963,3.371278747911368
4919,5.316735216453759,3.3317216354490884
4920,5.238946070373492,3.418878494878629
4921,5.385086440847146,3.419418440556348
4922,5.410388843320892,3.386033123845796
4923,5.260430361642385,3.454659173622253
4924,5.252128089244112,3.46881438384026
4925,5.3301733758678544,3.3944448213260285
4926,5.299355575408939,3.443409853443836
4927,5.448738950262682,3.4933012438261923
4928,5.254111269006014,3.5220853062420243
4929,5.329080267389068,3.376876984060316
4930,5.288463319732107,3.3694318150577303
4931,5.377319500922898,3.476151005769621
4932,5.338299192114591,3.515701989792914
4933,5.357963933220112,3.39560238852568
4934,5.355623395308037,3.370725024246337
4935,5.399475606482203,3.392575118985815
4936,5.252550190952665,3.3711769400704816
4937,5.386052666865138,3.5030468316427004
4938,5.350565997530654,3.344138136867868
4939,5.3302276596840485,3.4723676037845443
4940,5.331718382548648,3.453996347894079
4941,5.32271243207832,3.360545781718799
4942,5.421572530184106,3.443679666241799
4943,5.332264180638908,3.369770206467818
4944,5.260943817323684,3.5068708334413943
4945,5.246812225230753,3.457618754306819
4946,5.237357603755829,3.385254844455457
4947,5.28832273858362,3.478862347989296
4948,5.367758399662935,3.40655384074503
4949,5.431502365526461,3.4798734346355524
4950,5.377331464152285,3.4844597002554654
4951,5.261941821949648,3.5221955770254616
4952,5.417162785330236,3.478091274710525
4953,5.295807852551127,3.362951083748416
4954,5.3941314758958,3.4888679915515257
4955,5.4092467337634185,3.400227715227734
4956,5.314022452983526,3.372333914098918
4957,5.354658070794962,3.378345533546581
4958,5.264106112185105,3.393878597063829
4959,5.237141129213799,3.341421893669959
4960,5.22964839800522,3.345281744038495
4961,5.316364171363986,3.444211516051125
4962,5.266299044878834,3.449816785081
4963,5.2567959861262095,3.3410811501341686
4964,5.348093908150653,3.3805889208768085
4965,5.376050197633906,3.488657369422034
4966,5.426951129208117,3.5019219181227323
4967,5.281298520191429,3.4766574726253365
4968,5.362615236046992,3.387188670749628
4969,5.257151053828161,3.463045176878154
4970,5.34346479926127,3.467480287063496
4971,5.360440148365418,3.503289264687418
4972,5.372951433555227,3.373408038215484
4973,5.314825868671257,3.3647361596001337
4974,5.304931039134289,3.3233090893303543
4975,5.381102597511297,3.3816735546649523
4976,5.3816463879744285,3.572335381721957
4977,5.39075208193448,3.57094558868951
4978,5.272448682857942,3.673317514090898
4979,5.288678338699906,3.579292237214684
4980,5.433663461792357,3.559081013799976
4981,5.302577734330271,3.693463923458674
4982,5.378030717857008,3.5795028387850145
4983,5.390210371428228,3.6669487743382128
4984,5.372479462490925,3.682153914998627
4985,5.422248201008026,3.701851641613716
4986,5.313328146153585,3.5447878535226565
4987,5.317927537849135,3.5931781720025064
4988,5.401984191390279,3.6140559269701207
4989,5.387508978016168,3.682188042795283
4990,5.431551053318001,3.528778099083985
4991,5.389085434412076,3.544597625257853
4992,5.321958056571175,3.6273391840065927
4993,5.404863253729515,3.6224019617649184
4994,5.292836356550142,3.6625270868141135
4995,5.347605883335935,3.659067473109496
4996,5.32590748433583,3.693817490610447
4997,5.3685948047178575,3.638065995326969
4998,5.4379655845741,3.612796528433399
4999,5.380620422172094,3.7118847501028585
5000,5.396795532856532,3.645274868534893
5001,5.407438020148065,3.5475218976773766
5002,5.422760435102615,3.5645208619695787
5003,5.396847165024392,3.632719494992724
5004,5.383142948566454,3.5649704256680206
5005,5.368890012217522,3.565762762009141
5006,5.304015030828248,3.5356949978637022
5007,5.42368082556185,3.529168724644217
5008,5.384103598198353,3.532254339151076
5009,5.361313564836433,3.603096023556311
5010,5.398886055727091,3.654667330548242
5011,5.444893835789852,3.6538700256773593
5012,5.30283941014152,3.680053496186867
5013,5.353368069165207,3.59590231434198
5014,5.438056318942423,3.637329654764162
5015,5.35610858533689,3.689022646653047
5016,5.408344130496483,3.5625843781530264
5017,5.422128595147349,3.710398969334812
5018,5.397714446261772,3.546081641197365
5019,5.264209395063562,3.588454825520942
5020,5.4231872293144825,3.5530685104695348
5021,5.403088376278653,3.599591487545944
5022,5.2977513701692045,3.616046706350959
5023,5.347088927367801,3.608397302062177
5024,5.322443507020759,3.681701168158118
5025,5.357224715832516,3.6217773866616807
5026,5.277319041386634,3.5548568428888947
5027,5.4376858464647055,3.712230139149596
5028,5.330574230119773,3.620899877653215
5029,5.394028514940335,3.7097802231479298
5030,5.275585333424421,3.656476077391449
5031,5.344333297131914,3.708619161535488
5032,5.289945897719527,3.587919789632524
5033,5.271835745028255,3.61060803571272
5034,5.309519942638024,3.57564767798277
5035,5.411226434718248,3.6849086877849433
5036,5.423721701401913,3.6469391668686177
5037,5.305124507265199,3.661460527072208
5038,5.425759405762181,3.601523593066926
5039,5.315545034676322,3.7191592889332408
5040,5.351903580829741,3.541622889390762
5041,5.383374325760745,3.693886321752835
5042,5.320036149451046,3.608181723151016
5043,5.338771191453302,3.6157853065661567
5044,5.3265404959484135,3.5643948633915605
5045,5.35064420285218,3.5769125971021483
5046,5.418562792369253,3.6548738680307498
5047,5.399986719769468,3.570473279000677
5048,5.419282494821497,3.6909311105527696
5049,5.409257834589792,3.608245585763641
5050,5.397680024816533,3.5544518902254785
5051,5.483790766281825,3.8476171530334766
5052,5.319733331504956,3.7473941747692616
5053,5.338491584342398,3.717961039946943
5054,5.376360885176113,3.7912241920059313
5055,5.392834166279273,3.8105380146709904
5056,5.340048107029922,3.853564645590159
5057,5.37106079301268,3.844362963894508
5058,5.40882666593998,3.780222258716878
5059,5.352883245114692,3.845816939621373
5060,5.468654494945094,3.9047800186194968
5061,5.45069863971214,3.8357572677102336
5062,5.30277842032084,3.770470418257538
5063,5.310989981846975,3.8132347684461503
5064,5.42359536897759,3.752555098223696
5065,5.401499625744075,3.748450788640576
5066,5.375411614413455,3.8291120258566336
5067,5.396377798616057,3.869038154301797
5068,5.447777873453497,3.872931536358749
5069,5.318784386698136,3.903938719380992
5070,5.454180420921047,3.877370170327112
5071,5.412752722235776,3.731404265079405
5072,5.485063003119644,3.891521868510189
5073,5.319374534482088,3.8443072588277567
5074,5.452848071350679,3.775081130081869
5075,5.467365020951448,3.773426155077292
5076,5.318705871026488,3.762012938084962
5077,5.364787459572468,3.766048393029511
5078,5.314930338812748,3.785273257902873
5079,5.404696421350356,3.901991120973552
5080,5.297633230535032,3.806306241203951
5081,5.371904738025477,3.76460783996389
5082,5.390528645920677,3.821153691884312
5083,5.310826595967638,3.7494164332354414
5084,5.321268700648858,3.770458452091128
5085,5.4357245209199485,3.726469685674997
5086,5.396762859538288,3.8012902478233417
5087,5.35231377309592,3.77754275678266
5088,5.433868282359301,3.810769926296039
5089,5.277743234800159,3.784610755193513
5090,5.373186609463165,3.834818218844615
5091,5.405903556366704,3.784485567072697
5092,5.346841556084152,3.811443258758768
5093,5.414927880405902,3.859661731353752
5094,5.328243932647477,3.855333685313596
5095,5.362470278444138,3.8055593997806327
5096,5.39041867465987,3.856006683009419
5097,5.40347346161767,3.7718937282932856
5098,5.335961589592546,3.864430625619533
5099,5.4007006147851175,3.855937540596309
5100,5.424017253400156,3.912979619853269
5101,5.416626882085359,3.7902982369086966
5102,5.354929400669421,3.769525205708657
5103,5.3354090346478085,3.785312051769635
5104,5.357838814492029,3.818813462305936
5105,5.448103450058672,3.902660039896437
5106,5.49337519201828,3.869605244824636
5107,5.306128617754569,3.761414024898804
5108,5.387776198826859,3.831722109351293
5109,5.473828868414581,4.06220998365981
5110,5.490187764717089,3.985943042466512
5111,5.419084698149191,3.9832227028735288
5112,5.502730032742784,4.063046358423901
5113,5.347413944950213,4.033636466161992
5114,5.347527451742133,4.11942101637113
5115,5.45594684809805,4.089654265145528
5116,5.425897991952236,3.966304832475735
5117,5.358064064167935,4.0988428383876805
5118,5.463260456821643,4.079820708250336
5119,5.344805614535995,4.055411892031657
5120,5.413708192846573,4.103955932420746
5121,5.479371960360742,3.9767311623700063
5122,5.486573832994993,3.9516134117749697
5123,5.513822110165967,4.0965451466820975
5124,5.352641978773847,3.974894190072074
5125,5.398683898381355,3.999793713044637
5126,5.511783222400289,4.084778896968753
5127,5.395176437633229,3.932152579999807
5128,5.428584256614979,4.09349982659218
5129,5.4860834580709925,4.018220371542201
5130,5.328891278157891,4.0173624459412185
5131,5.51596599185162,4.011158804029989
5132,5.489732665750878,3.972523280117466
5133,5.469060593753221,4.1085596701046105
5134,5.4218578533154425,3.956746086278497
5135,5.330738777749539,3.977642270618416
5136,5.470595954086055,4.101079189899959
5137,5.433300317685354,4.066750152379633
5138,5.5200560271979695,4.059840850281828
5139,5.331743192714984,3.966383917822413
5140,5.354767789350286,3.944986273337837
5141,5.383521336712053,3.9361571284710672
5142,5.344651284770425,4.035125444757219
5143,5.384458368218875,3.944390848690424
5144,5.51905012435104,4.125129230185393
5145,5.51618099319728,4.159929711133911
5146,5.485584306917295,4.155644241147847
5147,5.442560060431084,4.278311343981603
5148,5.44665356669404,4.223636043039898
5149,5.498550150768514,4.188769617505454
5150,5.5253030609895415,4.287100781728602
5151,5.475230901623463,4.183791584038221
5152,5.409655815874545,4.299116200781984
5153,5.371171955394144,4.204249888945617
5154,5.453592906067471,4.273403606962659
5155,5.500978474814969,4.1308610997755695
5156,5.424977620035741,4.221343945342547
5157,5.508156741072236,4.187419499285524
5158,5.489473058148416,4.23187237672629
5159,5.491971966417699,4.1259078590277545
5160,5.4010439706921245,4.14072327269583
5161,5.400974831216036,4.140622918412754
5162,5.494285961466939,4.165868708440788
5163,5.512456811250907,4.204701734281209
5164,5.385265622817974,4.253232120037952
5165,5.379104926972018,4.281450643259394
5166,5.434178711497199,4.228856512488874
5167,5.533721433087608,4.245576560876975
5168,5.501117361623475,4.215651442231189
5169,5.459931529244912,4.153250623384148
5170,5.398727409168218,4.305550256705108
5171,5.443274174749142,4.157297765531637
5172,5.504038703431195,4.151069363208244
5173,5.502786916261499,4.206776212212421
5174,5.432848429215017,4.213908681092229
5175,5.467813749600682,4.262984550731484
5176,5.494882860231323,4.249218791479371
5177,5.485390023375738,4.18010735293081
5178,5.43259901909281,4.27283182687353
5179,5.458453101439584,4.318950456205829
5180,5.537030769366388,4.169657654504703
5181,5.484708542178202,4.161160810790333
5182,5.4655893319475615,4.282009276713726
5183,5.435358472634347,4.279543603547251
5184,5.509596715651755,4.211763002270791
5185,5.517260693699938,4.217345208165505
5186,5.47103967804065,4.278106251245836
5187,5.481793607772939,4.188978207591035
5188,5.491003159239925,4.196159372152851
5189,5.368542646755091,4.3167269341835794
5190,5.475014723667041,4.156799485592025
5191,5.399606345301286,4.169653901687603
5192,5.447326884471655,4.259754840104186
5193,5.380961767514951,4.2613768648434736
5194,5.416088406491767,4.286929860844835
5195,5.502666115247322,4.117415373049791
5196,5.504998524983752,4.281644022359012
5197,5.422466449014439,4.291977330373764
5198,5.454456134965121,4.29716773905093
5199,5.348406705940572,4.230234075076552
5200,5.4916029445607695,4.173015160845804
5201,5.496753992633164,4.219456738631129
5202,5.451871722198609,4.305015796365768
5203,5.3518814983239,4.315656298605759
5204,5.539427338301051,4.26150547101448
5205,5.493706291047312,4.139423015941182
5206,5.525975453766057,4.150517991668915
5207,5.449999106868731,4.2505735875175
5208,5.539012219544033,4.294970422187584
5209,5.393839505149997,4.278994584133626
5210,5.535309294785964,4.204792163252854
5211,5.479629602374999,4.293409696523279
5212,5.522457224942045,4.172476331021965
5213,5.433498683857473,4.192298373623182
5214,5.441674940055591,4.213273587506344
5215,5.436987189613608,4.285258547252324
5216,5.5073894822880485,4.134968331159424
5217,5.465541164822263,4.170844131378008
5218,5.482225943126623,4.171691303588217
5219,5.3637046335723815,4.308931389982354
5220,5.473276038363998,4.1961191188542335
5221,5.514933296548613,4.2375951902027
5222,5.51940724171904,4.273344950724943
5223,5.537815253558311,4.268831627327608
5224,5.511418268488807,4.230989602602455
5225,5.49809680194572,4.174579110770498
5226,5.432036847170341,4.228497104672652
5227,5.54288781826631,4.285344868080801
5228,5.401230698670092,4.218022049726141
5229,5.355437046897703,4.219559759247654
5230,5.522580037440971,4.15572824803192
5231,5.475954089677429,4.167399408577559
5232,5.511195410040504,4.30537402077658
5233,5.526093626628083,4.230853361568238
5234,5.512987184006239,4.246069003089163
5235,5.478511971329197,4.2153611797651
5236,5.323681744795156,4.14746815439447
5237,5.443309794284906,4.257017269229423
5238,5.410353013118569,4.188947013343206
5239,5.467207809407644,4.187010508967493
5240,5.424014644711345,4.282238586619831
5241,5.489539584157468,4.273855190956921
5242,5.352625400324343,4.303719095701393
5243,5.451405535074719,4.282901967337923
5244,5.5496836106351735,4.276134441542105
5245,5.482154751047463,4.135157669667405
5246,5.4217158145763005,4.380619965227766
5247,5.3940317546312215,4.437785168254375
5248,5.532586609861926,4.3914001441743045
5249,5.494128149957272,4.366810725479622
5250,5.467109232621795,4.43654063712564
5251,5.51168988228018,4.439686323246725
5252,5.476234460059939,4.392605578976625
5253,5.448415318989866,4.410824560641616
5254,5.415645274612567,4.450597839312227
5255,5.454182485096992,4.42014058895662
5256,5.460553218712292,4.370703840321196
5257,5.413764777763259,4.379260808516207
5258,5.54096093178893,4.352303680631123
5259,5.3799629122340615,4.486487640678155
5260,5.541630170793607,4.407190190999487
5261,5.369376969836711,4.409989950706057
5262,5.514996584532764,4.334378775926802
5263,5.501521125928037,4.417064890950122
5264,5.3843352962198185,4.383672030424072
5265,5.48600794240388,4.473895478879928
5266,5.468604603934365,4.351630685872322
5267,5.511990070057699,4.439864277011418
5268,5.4394881690287,4.435414284732976
5269,5.48733496811842,4.32395710622859
5270,5.491202720565545,4.419615760280126
5271,5.5366346241441,4.397490540634948
5272,5.460507424271857,4.394265513699896
5273,5.4419512199170725,4.416521127840798
5274,5.495477105330952,4.390506593163513
5275,5.456288450924616,4.365029155788787
5276,5.415584859420362,4.35500949052005
5277,5.402184639360481,4.343464081896211
5278,5.548872326096707,4.466161177950248
5279,5.515384003454745,4.3504497589519024
5280,5.494468306195893,4.373147049397775
5281,5.455173459779056,4.336732451662605
5282,5.4099129624882245,4.314260248168929
5283,5.475041023731283,4.466741153766551
5284,5.409033270798797,4.460332792067761
5285,5.40901052774543,4.500897226611107
5286,5.554518990712288,4.413138805284095
5287,5.362127226662769,4.340783408304676
5288,5.528391281072967,4.412848252106446
5289,5.453578019020926,4.397826051362623
5290,5.484558923458686,4.446746431327081
5291,5.499092205773343,4.431110118159229
5292,5.486814265207233,4.431074530930718
5293,5.488790705736795,4.382090253109357
5294,5.495994633911142,4.403587367994232
5295,5.555135710729305,4.440239718018896
5296,5.567167142414783,4.443612085893937
5297,5.374064435441181,4.361890481989465
5298,5.541038531270546,4.352072632329691
5299,5.495941248662841,4.406731900080139
5300,5.515765599334416,4.406422371351336
5301,5.5138317289849,4.378956216009913
5302,5.386784075808442,4.4457382488594215
5303,5.50367435443902,4.37168811688924
5304,5.513078767933664,4.337179945135836
5305,5.473061341319193,4.401747156750795
5306,5.555203975133684,4.440725444494927
5307,5.522209865406487,4.416248631087248
5308,5.364100469365148,4.330544643278782
5309,5.531549828991335,4.457643611478329
5310,5.4109986143596105,4.372109690041083
5311,5.5252333351368845,4.432279354939685
5312,5.38418741791205,4.479344688559976
5313,5.507094269834937,4.345505853281326
5314,5.478743933804237,4.50601148349042
5315,5.527526307905945,4.41021803608843
5316,5.504531739735199,4.364082777456635
5317,5.3768621073004015,4.3755313732025565
5318,5.385600832006595,4.457682161625898
5319,5.4714533353493895,4.390305599759846
5320,5.378675775681003,4.367681565744299
5321,5.507990481305131,4.429419262277555
5322,5.52811120232262,4.342717222850756
5323,5.500620853307042,4.4130087103110025
5324,5.430274227518053,4.379252051925072
5325,5.396200147135799,4.372153161726044
5326,5.54166108020392,4.359635087374505
5327,5.495436531950542,4.309940174962761
5328,5.523840605618589,4.356580996008335
5329,5.462415033659032,4.402748077303451
5330,5.482465766561931,4.407965328366081
5331,5.470811552460557,4.452310848013075
5332,5.506492452470182,4.403487885845841
5333,5.465557830286636,4.454480136148522
5334,5.383643895584897,4.362305315908967
5335,5.405257709214827,4.381777253463948
5336,5.386755483279559,4.434570040197548
5337,5.535341414955493,4.464650616210877
5338,5.498443707148351,4.472312852926712
5339,5.481042421281907,4.386481339556843
5340,5.391738494087623,4.473550392292844
5341,5.523828072714168,4.396043283581262
5342,5.492711250261005,4.440922670396381
5343,5.433349057247489,4.605936697121832
5344,5.429265749385388,4.618783507724429
5345,5.476672936521303,4.582126459322404
5346,5.57811145315508,4.71062705193831
5347,5.408179968133179,4.61794946452688
5348,5.437347180694155,4.593266965212217
5349,5.556486699067499,4.587695224933737
5350,5.538282026883552,4.6112773244843765
5351,5.473589668266101,4.585641778093773
5352,5.413378543167288,4.578969109494561
5353,5.514017297974243,4.639123316750983
5354,5.552168540157475,4.564801900802889
5355,5.498365663116148,4.502693834267163
5356,5.553894977393615,4.541059064084224
5357,5.557081239832134,4.587226418468764
5358,5.512097998447104,4.557720224263507
5359,5.507730259972293,4.583815553312568
5360,5.51192965872312,4.513054974549832
5361,5.540080845478306,4.701613116885904
5362,5.4422945807775225,4.563072571136246
5363,5.414681416325995,4.639930555744366
5364,5.553497647845316,4.553112666211014
5365,5.399207293883979,4.59130744175669
5366,5.410893618423212,4.617678157052784
5367,5.399004247877239,4.578897932100515
5368,5.599472783039463,4.651549138561885
5369,5.483284940335072,4.57239150656687
5370,5.5426912079364365,4.644999869758771
5371,5.569265568284532,4.69976793123866
5372,5.546573199376055,4.54770170421888
5373,5.5055481217876565,4.529912165477068
5374,5.494800015097678,4.579138579757539
5375,5.5726393955914295,4.690488074512315
5376,5.547942278462022,4.552352425622637
5377,5.395219098685768,4.636942103567447
5378,5.401911896871313,4.5780490038728425
5379,5.407593012302363,4.6184722406003
5380,5.542801784116551,4.684554926680954
5381,5.571401010523817,4.685984092066263
5382,5.564017643640316,4.728998777908643
5383,5.422877198111738,4.7464132074728616
5384,5.409371516932092,4.729379060305015
5385,5.505729010021778,4.744620517317093
5386,5.555638638021066,4.712454906708608
5387,5.337370235492312,4.790296040570167
5388,5.301466738375714,4.80816524314476
5389,5.365998635851586,4.795848775927266
5390,5.387365062592151,4.808861280479559
5391,5.394863038356938,4.782326025268949
5392,5.354210500534443,4.7769772109903
5393,5.312721300173319,4.814233466227067
5394,5.3887889687361366,4.752029529703505
5395,5.307118961755248,4.81039783302887
5396,5.321074041893204,4.801612159847061
5397,5.336046075775069,4.762469017980668
5398,5.367891659731268,4.8073603474660125
5399,5.362812960710237,4.762999954536985
5400,5.31675180127322,4.78730496317812
5401,5.291473610095766,4.813422177830978
5402,5.376940444659998,4.729203888553914
5403,5.33528932666246,4.735938141065625
5404,5.236667771646804,4.74496086736604
5405,5.264333313260011,4.811017474846623
5406,5.246951599052959,4.815001312308427
5407,5.349207962122333,4.800905295695917
5408,5.335883591400648,4.789899583156556
5409,5.404031461453596,4.80761968289965
5410,5.29441102033902,4.830015352569353
5411,5.270545071598794,4.818014560141786
5412,5.371693147510673,4.755698009520151
5413,5.299479776426482,4.790502886386375
5414,5.252226613659459,4.8000607721970185
5415,5.30772896603611,4.8166962322779225
5416,5.331825070383919,4.768070481327029
5417,5.378765515406025,4.807978515166793
5418,5.349838659790512,4.740387566606058
5419,5.3534826287882336,4.737729051707744
5420,5.250598783500001,4.834686799667679
5421,5.358116436054978,4.757385949475136
5422,5.373284820766588,4.781120904674375
5423,5.386033602778606,4.757094797252225
5424,5.362369819099365,4.7375257149894425
5425,5.353543032232346,4.792591057131232
5426,5.292673776845694,4.810997045737659
5427,5.232269234465964,4.797857359201939
5428,5.385055161000963,4.801040646973311
5429,5.332566344232212,4.747107809159354
5430,5.345101594062096,4.76620458760735
5431,5.404124515640369,4.783611082785727
5432,5.320841818997433,4.774897494376926
5433,5.256429846543428,4.718362712461587
5434,5.329823542565753,4.666110772910623
5435,5.285017071540007,4.579122567412811
5436,5.299555616033011,4.601900364455918
5437,5.2893151155488125,4.651605795350312
5438,5.339400345187089,4.555684279145094
5439,5.260423574072386,4.636348740621542
5440,5.244209088098062,4.7304819567146525
5441,5.384362899058846,4.672369773373605
5442,5.248605427912826,4.746099593853981
5443,5.282579400668222,4.597021516551467
